model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_84461ea9,LSTM16,loso_subject_S012,13,0.009643766028818598,,0.0697810827758266,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,14,0.009535150123400263,,0.06980843343720042,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,15,0.009055855753435083,,0.06768627529520885,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,16,0.008906796790333493,,0.06807070960691587,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,17,0.009730809487684625,,0.0701838528570083,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,18,0.009359413582921309,,0.06843743238136549,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,19,0.008707410816149157,,0.06629686170879422,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,20,0.008648095713437252,,0.06589943462139497,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,1,0.2656196283884617,,0.3541025108596892,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,2,0.02429958990804364,,0.11283223937123509,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,3,0.01492156669019426,,0.089593764060779,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,4,0.013462951176824639,,0.08368121859669397,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,5,0.012296104330127523,,0.08140816139034729,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,6,0.012182582336642551,,0.08018982946223266,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,7,0.0120039410555406,,0.07784236691549384,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,8,0.011183123009563502,,0.07654521249902162,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,9,0.011029134540577345,,0.07473587634416239,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S013,10,0.010887427916231658,,0.0739850772603372,,0.001
