model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM4_d2c60246,LSTM4,loso_subject_S003,79,0.008189951099455356,,0.06439512599945069,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,80,0.008257022902667522,,0.06406650084018707,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,1,0.2794723233671557,,0.37163072536798464,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,2,0.0328520736921155,,0.13702898353643006,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,3,0.021968295051954943,,0.11262430563259686,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,4,0.01961399759458875,,0.10452017252026677,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,5,0.01657517750086312,,0.09580793180931527,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,6,0.015822805953738785,,0.09424658971404305,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,7,0.014336245607493516,,0.08979746036238444,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,8,0.014177304788959868,,0.08833249557681375,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,9,0.013512377650859391,,0.08699360381792232,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,10,0.013391594571324926,,0.08496130713145357,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,11,0.013056843857294474,,0.08387343096943659,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,12,0.012573615410620577,,0.08230159745465353,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,13,0.012114019011648623,,0.08152535440227658,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,14,0.011926836595932027,,0.08119559870541632,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,15,0.01108749345641065,,0.07720727666284338,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,16,0.010567709426088232,,0.07599827539502448,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,17,0.011525598259975768,,0.07829011434144859,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,18,0.010684122041682821,,0.07556976268294797,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S004,19,0.011031635613551551,,0.07630037775174878,,0.001
