model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,13,0.12575344764191398,,0.25246896890990705,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,14,0.10670724874804166,,0.23693923634218883,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,15,0.12528717859857855,,0.2455189831958837,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,16,0.13455383271046953,,0.25049523716366073,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,17,0.10554482807343579,,0.23721678237464414,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,18,0.13011992699975086,,0.260977952763528,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,19,0.09515966402275546,,0.21449282353025784,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,20,0.11877523797879092,,0.22491290851731796,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,1,0.8014705706232298,,0.6900383374514131,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,2,0.46641146168011993,,0.5069047877740639,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,3,0.294856585027958,,0.4061869818262376,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,4,0.26108092290814966,,0.36918775168415935,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,5,0.22147164158515886,,0.3467101972935926,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,6,0.18650051056791725,,0.30480498028271347,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,7,0.18322259805293342,,0.3119356777674448,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,8,0.2030376410763135,,0.31001682382600937,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,9,0.1679362970651912,,0.30364297338440394,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S013,10,0.15252801387245482,,0.28114822528784206,,0.001
