model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_4d77d185,LSTM12,loso_subject_S010,10,0.11747798136786966,,0.25121712332779744,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,11,0.10595933064433946,,0.24744212788583064,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,12,0.09072885828887588,,0.22943563582730514,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,13,0.15158945587629935,,0.2856726035444435,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,14,0.06995745594653771,,0.19912230330492833,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,15,0.13602876132819078,,0.2535584958741302,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,16,0.13921594712097352,,0.2720463741319229,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,17,0.07973952713311266,,0.20432313991234963,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,18,0.08076732578088562,,0.21083615732566752,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,19,0.10529273049305134,,0.2242574347610628,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,20,0.10315939909148433,,0.22810303997902265,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,1,0.4096113325448261,,0.4762781057775192,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,2,0.5031728191544121,,0.5663587731741347,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,3,0.30173408444655486,,0.38955337149694946,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,4,0.25564556550194295,,0.36880488889533436,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,5,0.20331331196479951,,0.3443541345360987,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,6,0.18817048708729442,,0.31896110431691066,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,7,0.13826408444659555,,0.2862210375603063,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,8,0.11700340546399184,,0.2603380896902565,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,9,0.1824529658246823,,0.32127455445462755,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,10,0.16402048616782797,,0.28351798596918065,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,11,0.08443976046500046,,0.21563631037212586,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,12,0.16103678877158117,,0.2856996239906429,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,13,0.12580767967214845,,0.2742805965309184,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,14,0.08762170449704447,,0.22442135153182646,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,15,0.12456002095197556,,0.2645532783625449,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,16,0.09705540232826024,,0.2400787891417484,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,17,0.07790975413353636,,0.20453955472718055,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,18,0.08946609834981974,,0.2114298825713159,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,19,0.13401261118330565,,0.25624446885429475,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S011,20,0.08040248010943642,,0.2145486022922766,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,1,0.4486700547870414,,0.5256007179319004,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,2,0.5220231283091831,,0.5443890895918652,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,3,0.1761320986675584,,0.2980524691350139,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,4,0.20665823564595173,,0.33494476108974575,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,5,0.2098559935329706,,0.3433882295295468,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,6,0.13982078816653642,,0.28910557284396154,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,7,0.20350963117936385,,0.3250221210342424,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,8,0.12649285647058112,,0.26655725921293383,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,9,0.17307035663641487,,0.3075017951279452,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,10,0.10266715809572782,,0.2424834614411466,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,11,0.14828311258554724,,0.26711507358062575,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,12,0.0979892134470805,,0.23235482713554514,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,13,0.10547576320970052,,0.22970829256796904,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,14,0.12982268516870915,,0.25604041629927204,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,15,0.09289479414474774,,0.22968504159233633,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,16,0.10968640262079572,,0.23609014146649052,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,17,0.09278537208464745,,0.2220175501076574,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,18,0.11455356818090132,,0.2512474223629793,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,19,0.11402603740645559,,0.2587911471831252,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S012,20,0.10297945597933547,,0.23874186398861744,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,1,0.48392915586263896,,0.5221964436744856,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,2,0.35721718214854703,,0.44527385331065766,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,3,0.19772411651221855,,0.33861628382817494,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,4,0.21511171897916234,,0.34234163509472904,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,5,0.1678481670655915,,0.3037386458529843,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,6,0.1639171044420288,,0.2981573720556082,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,7,0.19857368121100116,,0.312275016178963,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,8,0.13748515479705536,,0.274831900428079,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,9,0.10764455441781347,,0.2414519083251849,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,10,0.14094087647564074,,0.27962900654202794,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,11,0.10551513827099644,,0.24384838055682928,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,12,0.1228971447788551,,0.26365423021088175,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,13,0.08989921305364687,,0.22540721794262686,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,14,0.13078358840418816,,0.2684702623037373,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,15,0.0823454701557751,,0.21976871965749908,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,16,0.10870795241593346,,0.2303082719797086,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,17,0.09697679582541509,,0.24209276232274674,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,18,0.08298082173446115,,0.2201527874309838,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S013,19,0.0583187522551643,,0.17884111047063767,,0.001
