model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_3a1670e3,LSTM13,loso_subject_S012,11,0.012446641984419188,,0.0827465546423362,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,12,0.011608013089855668,,0.08048294324629751,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,13,0.011518443160893432,,0.08059891524470736,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,14,0.010851052291090202,,0.07765155647490998,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,15,0.010662712202625897,,0.07733011897383617,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,16,0.010305888441814758,,0.07653043639834972,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,17,0.009766919020121015,,0.07281793540834543,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,18,0.010028409948676553,,0.07493643158099648,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,19,0.00968828145915509,,0.07389467243794129,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,20,0.009564912887995259,,0.07331838047869402,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,1,0.42620134935523213,,0.49480566002637727,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,2,0.06302557698014488,,0.18752364978419525,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,3,0.030673527353107286,,0.12825447201857557,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,4,0.02037433281412135,,0.1078610103279674,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,5,0.018906329068522215,,0.10291846390676808,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,6,0.016492015880494343,,0.09630196750743343,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,7,0.014864416415632157,,0.09231222005436282,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,8,0.01366242818156213,,0.089821077674048,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,9,0.013025182422419474,,0.08652098169208346,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,10,0.013907088767375082,,0.08897669184027686,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,11,0.011660829238738407,,0.08001422841206482,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,12,0.011580784981728372,,0.0788720698355341,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,13,0.01084610717491796,,0.07907107496879529,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,14,0.011030295943805132,,0.07793524507312487,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,15,0.009835077617840427,,0.07351040934447851,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,16,0.009632268209678179,,0.07366654379836426,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,17,0.010231547649410708,,0.07564307754420822,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,18,0.009988225929310332,,0.07429572271090604,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,19,0.010380720789292848,,0.07572159606231212,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S013,20,0.009971833821450466,,0.07572041565379366,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,1,0.4484801592595821,,0.517611691736942,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,2,0.07483245961960204,,0.2014896789802372,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,3,0.031011396882872706,,0.1316395194807612,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,4,0.021423410139407975,,0.11058051519719682,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,5,0.01904421364607529,,0.10402709638950827,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,6,0.015976944343015533,,0.0948293530562306,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,7,0.01406994009631121,,0.09077575613451268,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,8,0.013626091907341532,,0.0888393717848439,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,9,0.012342159512828398,,0.08425570604234263,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,10,0.012511274074012303,,0.08530325195888636,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,11,0.011935299362146596,,0.08162603092241733,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,12,0.012795261270851467,,0.0845749718594237,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,13,0.011996916012780696,,0.08295391955960318,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S014,14,0.010164329335267652,,0.07645824420176006,,0.001
