model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_e5e62142,LSTM16,loso_subject_S012,10,0.010805853790522938,,0.07633704191962405,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,11,0.011331548352989863,,0.07927381672559651,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,12,0.012584867317020791,,0.08393579448220685,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,13,0.01176885426847809,,0.07869525589491597,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,14,0.009779581793857475,,0.07155408377558348,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,15,0.009292248013770881,,0.07168136853313609,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,16,0.009016963204094019,,0.06988418573839353,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,17,0.009350666986321414,,0.0713049100468438,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,18,0.009083128938448592,,0.06956158373473253,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,19,0.008758630649406457,,0.06845394350676869,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,20,0.010219811135191464,,0.07247722136751703,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,1,0.3375540016952154,,0.4175888686439247,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,2,0.03235702790618677,,0.1343683018897815,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,3,0.01787989709501404,,0.10040564419170353,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,4,0.015595975013222444,,0.0955049797677675,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,5,0.013494323019883056,,0.08780147562951972,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,6,0.014094305814696248,,0.08771013800805612,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,7,0.012996035277177824,,0.0845393456316858,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S013,8,0.01269155639530701,,0.08356566985822085,,0.001
